030	03/03/2012 00:00	0000000220	0000000000	0000000032	0000000000	0000000000	0000000008	00000000	
031	03/03/2012 00:15	0000000228	0000000000	0000000024	0000000000	0000000000	0000000004	00000000	
032	03/03/2012 00:30	0000000164	0000000000	0000000024	0000000000	0000000000	0000000004	00000000	
033	03/03/2012 00:45	0000000196	0000000000	0000000008	0000000000	0000000000	0000000016	00000000	
034	03/03/2012 01:00	0000000172	0000000000	0000000008	0000000000	0000000000	0000000016	00000000	
035	03/03/2012 01:15	0000000168	0000000000	0000000032	0000000000	0000000000	0000000004	00000000	
036	03/03/2012 01:30	0000000148	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
037	03/03/2012 01:45	0000000140	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
038	03/03/2012 02:00	0000000144	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
039	03/03/2012 02:15	0000000144	0000000000	0000000016	0000000000	0000000000	0000000012	00000000	
0310	03/03/2012 02:30	0000000164	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
0311	03/03/2012 02:45	0000000224	0000000000	0000000024	0000000000	0000000000	0000000008	00000000	
0312	03/03/2012 03:00	0000000136	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0313	03/03/2012 03:15	0000000164	0000000000	0000000012	0000000000	0000000000	0000000016	00000100	
0314	03/03/2012 03:30	0000000140	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
0315	03/03/2012 03:45	0000000140	0000000000	0000000008	0000000000	0000000000	0000000024	00000000	
0316	03/03/2012 04:00	0000000140	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
0317	03/03/2012 04:15	0000000144	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
0318	03/03/2012 04:30	0000000184	0000000000	0000000016	0000000000	0000000000	0000000016	00000000	
0319	03/03/2012 04:45	0000000164	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0320	03/03/2012 05:00	0000000164	0000000000	0000000012	0000000000	0000000000	0000000016	00000000	
0321	03/03/2012 05:15	0000000168	0000000000	0000000020	0000000000	0000000000	0000000008	00000000	
0322	03/03/2012 05:30	0000000144	0000000000	0000000008	0000000000	0000000000	0000000024	00000000	
0323	03/03/2012 05:45	0000000144	0000000000	0000000008	0000000000	0000000000	0000000028	00000000	
0324	03/03/2012 06:00	0000000136	0000000000	0000000016	0000000000	0000000000	0000000012	00000000	
0325	03/03/2012 06:15	0000000172	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
0326	03/03/2012 06:30	0000000172	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
0327	03/03/2012 06:45	0000000140	0000000000	0000000008	0000000000	0000000000	0000000032	00000000	
0328	03/03/2012 07:00	0000000164	0000000000	0000000008	0000000000	0000000000	0000000012	00000000	
0329	03/03/2012 07:15	0000000168	0000000000	0000000012	0000000000	0000000000	0000000016	00000000	
0330	03/03/2012 07:30	0000000192	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
0331	03/03/2012 07:45	0000000188	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
0332	03/03/2012 08:00	0000000228	0000000000	0000000024	0000000000	0000000000	0000000016	00000000	
0333	03/03/2012 08:15	0000000196	0000000000	0000000020	0000000000	0000000000	0000000008	00000000	
0334	03/03/2012 08:30	0000000200	0000000000	0000000020	0000000000	0000000000	0000000016	00000000	
0335	03/03/2012 08:45	0000000196	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
0336	03/03/2012 09:00	0000000220	0000000000	0000000016	0000000000	0000000000	0000000016	00000000	
0337	03/03/2012 09:15	0000000240	0000000000	0000000024	0000000000	0000000000	0000000020	00000000	
0338	03/03/2012 09:30	0000000212	0000000000	0000000024	0000000000	0000000000	0000000004	00000000	
0339	03/03/2012 09:45	0000000200	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
0340	03/03/2012 10:00	0000000236	0000000000	0000000020	0000000000	0000000000	0000000016	00000000	
0341	03/03/2012 10:15	0000000264	0000000000	0000000020	0000000000	0000000000	0000000016	00000000	
0342	03/03/2012 10:30	0000000264	0000000000	0000000012	0000000000	0000000000	0000000016	00000000	
0343	03/03/2012 10:45	0000000324	0000000000	0000000036	0000000000	0000000000	0000000004	00000000	
0344	03/03/2012 11:00	0000000312	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
0345	03/03/2012 11:15	0000000296	0000000000	0000000020	0000000000	0000000000	0000000016	00000000	
0346	03/03/2012 11:30	0000000260	0000000000	0000000016	0000000000	0000000000	0000000004	00000000	
0347	03/03/2012 11:45	0000000316	0000000000	0000000032	0000000000	0000000000	0000000012	00000000	
0348	03/03/2012 12:00	0000000308	0000000000	0000000024	0000000000	0000000000	0000000012	00000000	
0349	03/03/2012 12:15	0000000332	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
0350	03/03/2012 12:30	0000000340	0000000000	0000000052	0000000000	0000000000	0000000004	00000000	
0351	03/03/2012 12:45	0000000276	0000000000	0000000020	0000000000	0000000000	0000000008	00000000	
0352	03/03/2012 13:00	0000000268	0000000000	0000000012	0000000000	0000000000	0000000020	00000000	
0353	03/03/2012 13:15	0000000276	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
0354	03/03/2012 13:30	0000000300	0000000000	0000000024	0000000000	0000000000	0000000004	00000000	
0355	03/03/2012 13:45	0000000300	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
0356	03/03/2012 14:00	0000000264	0000000000	0000000016	0000000000	0000000000	0000000020	00000000	
0357	03/03/2012 14:15	0000000264	0000000000	0000000020	0000000000	0000000000	0000000028	00000000	
0358	03/03/2012 14:30	0000000232	0000000000	0000000008	0000000000	0000000000	0000000016	00000000	
0359	03/03/2012 14:45	0000000296	0000000000	0000000044	0000000000	0000000000	0000000008	00000000	
0360	03/03/2012 15:00	0000000252	0000000000	0000000008	0000000000	0000000000	0000000024	00000000	
0361	03/03/2012 15:15	0000000260	0000000000	0000000020	0000000000	0000000000	0000000008	00000000	
0362	03/03/2012 15:30	0000000200	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0363	03/03/2012 15:45	0000000248	0000000000	0000000012	0000000000	0000000000	0000000024	00000000	
0364	03/03/2012 16:00	0000000316	0000000000	0000000024	0000000000	0000000000	0000000012	00000000	
